grid_id,X,Y,Variable,Prediccion,Varianza_kriging,Error_estandar_kriging,var1.pred,var1.var
3983,587209.6747419527,517575.062659806,Hv,13.603344342519389,0.7426354597636885,0.8617629951231884,13.603344342519389,0.7426354597636885
3984,587209.9627986748,517575.062659806,Hv,13.682720542053612,1.2718975337389322,1.1277843471776563,13.682720542053612,1.2718975337389322
3985,587210.250855397,517575.062659806,Hv,14.113601460949864,3.5213415766854648,1.8765238012573848,14.113601460949864,3.5213415766854648
3986,587210.5389121191,517575.062659806,Hv,14.513786856510954,4.667231464842762,2.1603776208900984,14.513786856510954,4.667231464842762
3987,587210.8269688413,517575.062659806,Hv,14.706202122716663,4.894693033452317,2.2123953158177487,14.706202122716663,4.894693033452317
3988,587211.1150255634,517575.062659806,Hv,14.761358478081451,4.9209028449146714,2.218310808907235,14.761358478081451,4.9209028449146714
3989,587211.4030822855,517575.062659806,Hv,14.771801343959304,4.923448500477454,2.21888451715664,14.771801343959304,4.923448500477454
3990,587211.6911390077,517575.062659806,Hv,14.77348783067468,4.923469890880338,2.2188893372316563,14.77348783067468,4.923469890880338
3991,587211.9791957298,517575.062659806,Hv,14.773372809248512,4.923573651019524,2.2189127182067176,14.773372809248512,4.923573651019524
3992,587212.2672524521,517575.062659806,Hv,14.772578403053387,4.923918110972813,2.2189903359349747,14.772578403053387,4.923918110972813
3993,587212.5553091742,517575.062659806,Hv,14.77186864275339,4.924216633656188,2.2190576003466402,14.77186864275339,4.924216633656188
3994,587212.8433658964,517575.062659806,Hv,14.771537694063385,4.924353494283782,2.219088437688724,14.771537694063385,4.924353494283782
3995,587213.1314226185,517575.062659806,Hv,14.771446027166283,4.924391101017443,2.2190969111369254,14.771446027166283,4.924391101017443
3996,587213.4194793407,517575.062659806,Hv,14.771430155759825,4.924397285425606,2.219098304588061,14.771430155759825,4.924397285425606
3997,587213.7075360628,517575.062659806,Hv,14.77142781317734,4.924396729136483,2.2190981792468047,14.77142781317734,4.924396729136483
3998,587213.995592785,517575.062659806,Hv,14.771425861727993,4.924393171787406,2.2190973777163108,14.771425861727993,4.924393171787406
3999,587214.2836495071,517575.062659806,Hv,14.771422240609784,4.924387147459728,2.2190960203334438,14.771422240609784,4.924387147459728
4000,587214.5717062292,517575.062659806,Hv,14.77140232274487,4.924379437360826,2.219094283116611,14.77140232274487,4.924379437360826
4001,587214.8597629514,517575.062659806,Hv,14.77108515414628,4.924319852782511,2.2190808576486147,14.77108515414628,4.924319852782511
4002,587215.1478196735,517575.062659806,Hv,14.76743827796055,4.9236028567440115,2.218919299286031,14.76743827796055,4.9236028567440115
4003,587215.4358763958,517575.062659806,Hv,14.74080096148787,4.917153392817595,2.217465533625629,14.74080096148787,4.917153392817595
4004,587215.7239331179,517575.062659806,Hv,14.618884071129383,4.861153623887048,2.2048024001907853,14.618884071129383,4.861153623887048
4005,587216.0119898401,517575.062659806,Hv,14.27885992149572,4.475473498065657,2.1155314930451063,14.27885992149572,4.475473498065657
4006,587216.3000465622,517575.062659806,Hv,13.740320438380337,3.173328628218038,1.7813839081506373,13.740320438380337,3.173328628218038
4007,587216.5881032844,517575.062659806,Hv,13.372138164463056,1.7953309567170106,1.3398996069545699,13.372138164463056,1.7953309567170106
4008,587216.8761600065,517575.062659806,Hv,13.540373061308447,2.474132287789762,1.5729374710362016,13.540373061308447,2.474132287789762
4009,587217.1642167286,517575.062659806,Hv,14.069304996430677,4.0695134523679855,2.0173035102254655,14.069304996430677,4.0695134523679855
4010,587217.4522734508,517575.062659806,Hv,14.51182200900046,4.776157535083475,2.185442182965149,14.51182200900046,4.776157535083475
4011,587217.7403301729,517575.062659806,Hv,14.709200793741878,4.906810523546314,2.2151321684148586,14.709200793741878,4.906810523546314
4012,587218.0283868952,517575.062659806,Hv,14.761758669536912,4.92240785422808,2.218650007150312,14.761758669536912,4.92240785422808
4013,587206.506118009,517575.35071652813,Hv,14.77142863578225,4.924398291029221,2.2190985311673797,14.77142863578225,4.924398291029221
4014,587206.7941747311,517575.35071652813,Hv,14.771429327995058,4.924398062431673,2.2190984796605293,14.771429327995058,4.924398062431673
4015,587207.0822314533,517575.35071652813,Hv,14.771431448189634,4.924397359539961,2.219098321287266,14.771431448189634,4.924397359539961
4016,587207.3702881754,517575.35071652813,Hv,14.771435009697887,4.924396054915821,2.2190980273335876,14.771435009697887,4.924396054915821
4017,587207.6583448976,517575.35071652813,Hv,14.771431841035717,4.924393307278803,2.2190974082448034,14.771431841035717,4.924393307278803
4018,587207.9464016197,517575.35071652813,Hv,14.771310686706883,4.924361173613945,2.2190901679773956,14.771310686706883,4.924361173613945
4019,587208.2344583418,517575.35071652813,Hv,14.769836406883256,4.923962342133294,2.2190003024184772,14.769836406883256,4.923962342133294
4020,587208.522515064,517575.35071652813,Hv,14.758424193396523,4.920443543189808,2.2182072813850846,14.758424193396523,4.920443543189808
4021,587208.8105717861,517575.35071652813,Hv,14.702795316925693,4.892705121308724,2.2119460032534075,14.702795316925693,4.892705121308724
4022,587209.0986285083,517575.35071652813,Hv,14.536640023471769,4.705336729478799,2.169178814546832,14.536640023471769,4.705336729478799
4023,587209.3866852304,517575.35071652813,Hv,14.250735053973594,4.016362869793139,2.004086542490902,14.250735053973594,4.016362869793139
4024,587209.6747419527,517575.35071652813,Hv,14.022822476004773,3.1350050473882844,1.7705945463002772,14.022822476004773,3.1350050473882844
4025,587209.9627986748,517575.35071652813,Hv,14.073696230902279,3.3572690799240936,1.83228520703631,14.073696230902279,3.3572690799240936
4026,587210.250855397,517575.35071652813,Hv,14.349874474116488,4.307666436237989,2.0754918540524288,14.349874474116488,4.307666436237989
4027,587210.5389121191,517575.35071652813,Hv,14.606601612095762,4.802821861339232,2.1915341341944075,14.606601612095762,4.802821861339232
4028,587210.8269688413,517575.35071652813,Hv,14.731128753708491,4.907541365885723,2.215297128126546,14.731128753708491,4.907541365885723
4029,587211.1150255634,517575.35071652813,Hv,14.76999791772749,4.919987671512855,2.2181045222245177,14.76999791772749,4.919987671512855
4030,587211.4030822855,517575.35071652813,Hv,14.782552205320567,4.9184019727668025,2.2177470488689197,14.782552205320567,4.9184019727668025
4031,587211.6911390077,517575.35071652813,Hv,14.788039038297626,4.9157018710009295,2.217138216485596,14.788039038297626,4.9157018710009295
4032,587211.9791957298,517575.35071652813,Hv,14.786599881077642,4.916640780464432,2.217349945422335,14.786599881077642,4.916640780464432
4033,587212.2672524521,517575.35071652813,Hv,14.780386871667861,4.920190493046841,2.2181502413152363,14.780386871667861,4.920190493046841
4034,587212.5553091742,517575.35071652813,Hv,14.774857273013472,4.922914439597386,2.2187641694414904,14.774857273013472,4.922914439597386
4035,587212.8433658964,517575.35071652813,Hv,14.772279256015695,4.924044793511612,2.219018880837117,14.772279256015695,4.924044793511612
4036,587213.1314226185,517575.35071652813,Hv,14.771565331645501,4.924342122800229,2.219085875490227,14.771565331645501,4.924342122800229
4037,587213.4194793407,517575.35071652813,Hv,14.771442743861295,4.9243924790055615,2.219097221620892,14.771442743861295,4.9243924790055615
4038,587213.7075360628,517575.35071652813,Hv,14.771429410585972,4.924397881008917,2.219098438782948,14.771429410585972,4.924397881008917
4039,587213.995592785,517575.35071652813,Hv,14.77142840313914,4.92439810475292,2.219098489196214,14.77142840313914,4.92439810475292
4040,587214.2836495071,517575.35071652813,Hv,14.77142790582404,4.924397807967831,2.2190984223255694,14.77142790582404,4.924397807967831
4041,587214.5717062292,517575.35071652813,Hv,14.771418640959919,4.924395867390696,2.219097985081032,14.771418640959919,4.924395867390696
4042,587214.8597629514,517575.35071652813,Hv,14.77125435705857,4.924364386108936,2.219090891808836,14.77125435705857,4.924364386108936
4043,587215.1478196735,517575.35071652813,Hv,14.769368220810447,4.9239968456144245,2.2190080769601592,14.769368220810447,4.9239968456144245
4044,587215.4358763958,517575.35071652813,Hv,14.755600478976765,4.92099769066315,2.2183321867256827,14.755600478976765,4.92099769066315
4045,587215.7239331179,517575.35071652813,Hv,14.692591563720349,4.900202966187048,2.213640207031632,14.692591563720349,4.900202966187048
4046,587216.0119898401,517575.35071652813,Hv,14.516862151910109,4.780910191532543,2.1865292569578263,14.516862151910109,4.780910191532543
4047,587216.3000465622,517575.35071652813,Hv,14.238537350269368,4.407328819234954,2.0993639082433884,14.238537350269368,4.407328819234954
4048,587216.5881032844,517575.35071652813,Hv,14.04825557220303,4.0216433054217315,2.0054035268298827,14.04825557220303,4.0216433054217315
4049,587216.8761600065,517575.35071652813,Hv,14.135201731865985,4.211003221117261,2.052072908333732,14.135201731865985,4.211003221117261
4050,587217.1642167286,517575.35071652813,Hv,14.408561192016567,4.662447077856693,2.1592700335661337,14.408561192016567,4.662447077856693
4051,587217.4522734508,517575.35071652813,Hv,14.637260205319881,4.872375001664329,2.2073456914729803,14.637260205319881,4.872375001664329
4052,587217.7403301729,517575.35071652813,Hv,14.73926833616049,4.916721533094013,2.217368154613485,14.73926833616049,4.916721533094013
4053,587206.7941747311,517575.6387732503,Hv,14.771428507477886,4.924398333376556,2.219098540708942,14.771428507477886,4.924398333376556
4054,587207.0822314533,517575.6387732503,Hv,14.771428578156462,4.9243983088720595,2.219098535187669,14.771428578156462,4.9243983088720595
4055,587207.3702881754,517575.6387732503,Hv,14.771428617849057,4.924398242366505,2.2190985202028557,14.771428617849057,4.924398242366505
4056,587207.6583448976,517575.6387732503,Hv,14.771426087861121,4.924397501578052,2.2190983532908253,14.771426087861121,4.924397501578052
4057,587207.9464016197,517575.6387732503,Hv,14.771375925855088,4.924384104155946,2.2190953346253393,14.771375925855088,4.924384104155946
4058,587208.2344583418,517575.6387732503,Hv,14.770764777510697,4.924219690848572,2.2190582891957957,14.770764777510697,4.924219690848572
4059,587208.522515064,517575.6387732503,Hv,14.766024621347384,4.92287203662468,2.2187546138824548,14.766024621347384,4.92287203662468
4060,587208.8105717861,517575.6387732503,Hv,14.742912850857453,4.9144752425478595,2.2168615749630964,14.742912850857453,4.9144752425478595
4061,587209.0986285083,517575.6387732503,Hv,14.673879596919507,4.871353315078881,2.2071142505721992,14.673879596919507,4.871353315078881
4062,587209.3866852304,517575.6387732503,Hv,14.555093157905365,4.7338761860240615,2.1757472707150667,14.555093157905365,4.7338761860240615
4063,587209.6747419527,517575.6387732503,Hv,14.460401847011967,4.566951451319436,2.1370426882304985,14.460401847011967,4.566951451319436
4064,587209.9627986748,517575.6387732503,Hv,14.48155293245122,4.6086137644886795,2.1467682139645814,14.48155293245122,4.6086137644886795
4065,587210.250855397,517575.6387732503,Hv,14.59646819977699,4.790519875483452,2.1887256281872,14.59646819977699,4.790519875483452
4066,587210.5389121191,517575.6387732503,Hv,14.704418854340533,4.892079551421013,2.211804591599586,14.704418854340533,4.892079551421013
4067,587210.8269688413,517575.6387732503,Hv,14.762273999237177,4.915083488474854,2.21699875698541,14.762273999237177,4.915083488474854
4068,587211.1150255634,517575.6387732503,Hv,14.79620094049357,4.90720268073091,2.2152206844309914,14.79620094049357,4.90720268073091
4069,587211.4030822855,517575.6387732503,Hv,14.83101811121196,4.8758141850006735,2.208124585479876,14.83101811121196,4.8758141850006735
4070,587211.6911390077,517575.6387732503,Hv,14.855547986893557,4.8426264865621285,2.20059684780337,14.855547986893557,4.8426264865621285
4071,587211.9791957298,517575.6387732503,Hv,14.84805457830355,4.853777949567592,2.203129126848354,14.84805457830355,4.853777949567592
4072,587212.2672524521,517575.6387732503,Hv,14.816668624614493,4.892187279001177,2.2118289443357,14.816668624614493,4.892187279001177
4073,587212.5553091742,517575.6387732503,Hv,14.78874387955842,4.915298854635426,2.2170473280098073,14.78874387955842,4.915298854635426
4074,587212.8433658964,517575.6387732503,Hv,14.775724906517132,4.922514056427543,2.218673940989875,14.775724906517132,4.922514056427543
4075,587213.1314226185,517575.6387732503,Hv,14.77211960860467,4.924111879085073,2.2190339968294928,14.77211960860467,4.924111879085073
4076,587213.4194793407,517575.6387732503,Hv,14.77150058999182,4.924368762166661,2.21909187781098,14.77150058999182,4.924368762166661
4077,587213.7075360628,517575.6387732503,Hv,14.771433407073866,4.924396335942353,2.2190980906535773,14.771433407073866,4.924396335942353
4078,587213.995592785,517575.6387732503,Hv,14.771428737387424,4.924398241779892,2.2190985200706823,14.771428737387424,4.924398241779892
4079,587214.2836495071,517575.6387732503,Hv,14.771428394473983,4.9243983017805215,2.2190985335898272,14.771428394473983,4.9243983017805215
4080,587214.5717062292,517575.6387732503,Hv,14.771425294816757,4.9243977126589,2.2190984008508727,14.771425294816757,4.9243977126589
4081,587214.8597629514,517575.6387732503,Hv,14.771370234172748,4.924387156081181,2.2190960222760037,14.771370234172748,4.924387156081181
4082,587215.1478196735,517575.6387732503,Hv,14.770738257384837,4.924265310849531,2.2190685683073275,14.770738257384837,4.924265310849531
4083,587215.4358763958,517575.6387732503,Hv,14.766125439573527,4.92334056620336,2.218860195281208,14.766125439573527,4.92334056620336
4084,587215.7239331179,517575.6387732503,Hv,14.745014733732926,4.918314997525956,2.2177274398640505,14.745014733732926,4.918314997525956
4085,587216.0119898401,517575.6387732503,Hv,14.686137835300615,4.897418079094379,2.2130110887870353,14.686137835300615,4.897418079094379
4086,587216.3000465622,517575.6387732503,Hv,14.592887081911636,4.843594201011815,2.2008167122711093,14.592887081911636,4.843594201011815
4087,587216.5881032844,517575.6387732503,Hv,14.529134520360602,4.792172131301743,2.1891030426413787,14.529134520360602,4.792172131301743
4088,587216.8761600065,517575.6387732503,Hv,14.558265215082438,4.817142186227872,2.1947988942561167,14.558265215082438,4.817142186227872
4089,587217.1642167286,517575.6387732503,Hv,14.64985236528249,4.87949433762934,2.208957749172523,14.64985236528249,4.87949433762934
4090,587217.4522734508,517575.6387732503,Hv,14.726476349213854,4.9128278565819565,2.2164899856714797,14.726476349213854,4.9128278565819565
4091,587207.0822314533,517575.9268299724,Hv,14.771428480183644,4.9243983420862,2.2190985426713703,14.771428480183644,4.9243983420862
4092,587207.3702881754,517575.9268299724,Hv,14.771428458963996,4.924398334709486,2.2190985410092736,14.771428458963996,4.924398334709486
4093,587207.6583448976,517575.9268299724,Hv,14.771427750629712,4.924398144063544,2.219098498053555,14.771427750629712,4.924398144063544
4094,587207.9464016197,517575.9268299724,Hv,14.77141424353388,4.924394535790866,2.2190976850492334,14.77141424353388,4.924394535790866
4095,587208.2344583418,517575.9268299724,Hv,14.771249663356127,4.924350485985355,2.2190877598656065,14.771249663356127,4.924350485985355
4096,587208.522515064,517575.9268299724,Hv,14.76997294805704,4.9240035437273715,2.2190095862179984,14.76997294805704,4.9240035437273715
4097,587208.8105717861,517575.9268299724,Hv,14.76374788589817,4.922179453895548,2.2185985337360044,14.76374788589817,4.922179453895548
4098,587209.0986285083,517575.9268299724,Hv,14.745154019682674,4.915422165723099,2.2170751375907627,14.745154019682674,4.915422165723099
4099,587209.3866852304,517575.9268299724,Hv,14.713159384009058,4.899204203552985,2.2134146027242583,14.713159384009058,4.899204203552985
4100,587209.6747419527,517575.9268299724,Hv,14.687657121477352,4.882115467649779,2.209550965162329,14.687657121477352,4.882115467649779
4101,587209.9627986748,517575.9268299724,Hv,14.693400871370661,4.886229731292746,2.210481787143415,14.693400871370661,4.886229731292746
4102,587210.250855397,517575.9268299724,Hv,14.724909404256989,4.905219701093203,2.2147730585983756,14.724909404256989,4.905219701093203
4103,587210.5389121191,517575.9268299724,Hv,14.758198408344644,4.916188227002412,2.2172478948016643,14.758198408344644,4.916188227002412
4104,587210.8269688413,517575.9268299724,Hv,14.793808120436747,4.9071320806755825,2.2152047491542586,14.793808120436747,4.9071320806755825
4105,587211.1150255634,517575.9268299724,Hv,14.861147704082379,4.832435955656454,2.1982802268265194,14.861147704082379,4.832435955656454
4106,587211.4030822855,517575.9268299724,Hv,14.967435000254701,4.587226394875223,2.1417811267436324,14.967435000254701,4.587226394875223
4107,587211.6911390077,517575.9268299724,Hv,15.046885666575825,4.3047510070524675,2.0747893886012787,15.046885666575825,4.3047510070524675
4108,587211.9791957298,517575.9268299724,Hv,15.022292685498458,4.4012957550251635,2.097926537089696,15.022292685498458,4.4012957550251635
4109,587212.2672524521,517575.9268299724,Hv,14.919537426322314,4.717197073996706,2.1719109268100074,14.919537426322314,4.717197073996706
4110,587212.5553091742,517575.9268299724,Hv,14.828116322634598,4.879702808680644,2.2090049363187587,14.828116322634598,4.879702808680644
4111,587212.8433658964,517575.9268299724,Hv,14.78549450377968,4.917311790314704,2.2175012492250605,14.78549450377968,4.917311790314704
4112,587213.1314226185,517575.9268299724,Hv,14.773691846531856,4.9234366617026,2.2188818494238487,14.773691846531856,4.9234366617026
4113,587213.4194793407,517575.9268299724,Hv,14.771666086256868,4.9243010298786265,2.2190766164958404,14.771666086256868,4.9243010298786265
4114,587213.7075360628,517575.9268299724,Hv,14.771446711416113,4.924391484194929,2.2190969974732804,14.771446711416113,4.924391484194929
4115,587213.995592785,517575.9268299724,Hv,14.77143120765843,4.924397772235131,2.219098414274394,14.77143120765843,4.924397772235131
4116,587214.2836495071,517575.9268299724,Hv,14.771429645152846,4.924398166074796,2.219098503013058,14.771429645152846,4.924398166074796
4117,587214.5717062292,517575.9268299724,Hv,14.771428224831634,4.924398148578019,2.219098499070742,14.771428224831634,4.924398148578019
4118,587214.8597629514,517575.9268299724,Hv,14.771415934876961,4.92439590243433,2.2190979929769505,14.771415934876961,4.92439590243433
4119,587215.1478196735,517575.9268299724,Hv,14.77127857767432,4.924369565853966,2.219092058895702,14.77127857767432,4.924369565853966
4120,587215.4358763958,517575.9268299724,Hv,14.77027664260505,4.924175576896594,2.219048349382364,14.77027664260505,4.924175576896594
4121,587215.7239331179,517575.9268299724,Hv,14.765691324332282,4.923250339391087,2.2188398633950777,14.765691324332282,4.923250339391087
4122,587216.0119898401,517575.9268299724,Hv,14.75290306348063,4.920345271228748,2.21818513006213,14.75290306348063,4.920345271228748
4123,587216.3000465622,517575.9268299724,Hv,14.732648685705492,4.914766314752849,2.2169272236031676,14.732648685705492,4.914766314752849
4124,587216.5881032844,517575.9268299724,Hv,14.718801414580069,4.910262220493525,2.2159111490521286,14.718801414580069,4.910262220493525
4125,587216.8761600065,517575.9268299724,Hv,14.725128699602383,4.9123898124301135,2.2163911686410667,14.725128699602383,4.9123898124301135
4126,587217.1642167286,517575.9268299724,Hv,14.745021737143688,4.9183168814322356,2.21772786460202,14.745021737143688,4.9183168814322356
4127,587207.6583448976,517576.21488669456,Hv,14.771428350169142,4.924398308638922,2.2190985351351395,14.771428350169142,4.924398308638922
4128,587207.9464016197,517576.21488669456,Hv,14.771425991704524,4.924397678650414,2.2190983931881916,14.771425991704524,4.924397678650414
4129,587208.2344583418,517576.21488669456,Hv,14.77139725423554,4.924389999806037,2.219096663015389,14.77139725423554,4.924389999806037
4130,587208.522515064,517576.21488669456,Hv,14.771174323035881,4.92433027181128,2.219083205247446,14.771174323035881,4.92433027181128
4131,587208.8105717861,517576.21488669456,Hv,14.770087343905924,4.9240350086217575,2.2190166760576084,14.770087343905924,4.9240350086217575
4132,587209.0986285083,517576.21488669456,Hv,14.766840609526561,4.923113167687006,2.218808952498391,14.766840609526561,4.923113167687006
4133,587209.3866852304,517576.21488669456,Hv,14.761254102272597,4.921386898345777,2.2184199102842945,14.761254102272597,4.921386898345777
4134,587209.6747419527,517576.21488669456,Hv,14.756806414060975,4.919881666479148,2.2180806266858624,14.756806414060975,4.919881666479148
4135,587209.9627986748,517576.21488669456,Hv,14.757908628172714,4.92018291066141,2.21814853214599,14.757908628172714,4.92018291066141
4136,587210.250855397,517576.21488669456,Hv,14.764591536839939,4.921421646868752,2.2184277420886964,14.764591536839939,4.921421646868752
4137,587210.5389121191,517576.21488669456,Hv,14.779345537940603,4.918121357791249,2.21768378219061,14.779345537940603,4.918121357791249
4138,587210.8269688413,517576.21488669456,Hv,14.828067581824904,4.878593714656137,2.2087538827710382,14.828067581824904,4.878593714656137
4139,587211.1150255634,517576.21488669456,Hv,14.963351631570562,4.599316305962238,2.144601666035499,14.963351631570562,4.599316305962238
4140,587211.4030822855,517576.21488669456,Hv,15.187589418141854,3.597139291115936,1.8966125832957916,15.187589418141854,3.597139291115936
4141,587211.6911390077,517576.21488669456,Hv,15.356064434040775,2.40215932477126,1.549890100868852,15.356064434040775,2.40215932477126
4142,587211.9791957298,517576.21488669456,Hv,15.303858179201994,2.813023183909566,1.6772069591763463,15.303858179201994,2.813023183909566
4143,587212.2672524521,517576.21488669456,Hv,15.08577211564177,4.135671250655658,2.0336349846163784,15.08577211564177,4.135671250655658
4144,587212.5553091742,517576.21488669456,Hv,14.891742758574505,4.77841607799877,2.185958846364398,14.891742758574505,4.77841607799877
4145,587212.8433658964,517576.21488669456,Hv,14.801287622214325,4.906209832996053,2.2149965762944315,14.801287622214325,4.906209832996053
4146,587213.1314226185,517576.21488669456,Hv,14.776250796207695,4.922273266839215,2.2186196760236343,14.776250796207695,4.922273266839215
4147,587213.4194793407,517576.21488669456,Hv,14.77197213416505,4.924185419690791,2.2190505671775016,14.77197213416505,4.924185419690791
4148,587213.7075360628,517576.21488669456,Hv,14.77152120414025,4.924376224323594,2.2190935591641003,14.77152120414025,4.924376224323594
4149,587213.995592785,517576.21488669456,Hv,14.771482348992853,4.924390406850541,2.2190967547293967,14.771482348992853,4.924390406850541
4150,587214.2836495071,517576.21488669456,Hv,14.77145873779616,4.9243940982379595,2.219097586461208,14.77145873779616,4.9243940982379595
4151,587214.5717062292,517576.21488669456,Hv,14.771439683680343,4.924396743407485,2.2190981824623,14.771439683680343,4.924396743407485
4152,587214.8597629514,517576.21488669456,Hv,14.771429437357938,4.924397618293761,2.2190983795888277,14.771429437357938,4.924397618293761
4153,587215.1478196735,517576.21488669456,Hv,14.771407799302718,4.924394234973188,2.2190976172699544,14.771407799302718,4.924394234973188
4154,587215.4358763958,517576.21488669456,Hv,14.771266332411598,4.924367203764824,2.2190915266759106,14.771266332411598,4.924367203764824
4155,587215.7239331179,517576.21488669456,Hv,14.77062063420695,4.924242510668909,2.2190634309701265,14.77062063420695,4.924242510668909
4156,587216.0119898401,517576.21488669456,Hv,14.768819919850547,4.923888294805779,2.218983617516312,14.768819919850547,4.923888294805779
4157,587216.3000465622,517576.21488669456,Hv,14.765967906203633,4.923307890077094,2.2188528320006027,14.765967906203633,4.923307890077094
4158,587216.5881032844,517576.21488669456,Hv,14.764018075650206,4.922897406190563,2.2187603309484696,14.764018075650206,4.922897406190563
4159,587216.8761600065,517576.21488669456,Hv,14.764909018964795,4.923086348505545,2.218802908891537,14.764909018964795,4.923086348505545
4160,587207.9464016197,517576.50294341677,Hv,14.771428196954462,4.924398267777269,2.219098525928326,14.771428196954462,4.924398267777269
4161,587208.2344583418,517576.50294341677,Hv,14.77142494389719,4.924397398811931,2.219098330135898,14.77142494389719,4.924397398811931
4162,587208.522515064,517576.50294341677,Hv,14.77139970824625,4.924390655756474,2.219096810812109,14.77139970824625,4.924390655756474
4163,587208.8105717861,517576.50294341677,Hv,14.771276663054614,4.924357725838576,2.219089391132898,14.771276663054614,4.924357725838576
4164,587209.0986285083,517576.50294341677,Hv,14.770909140711682,4.924258852425351,2.219067113096256,14.770909140711682,4.924258852425351
4165,587209.3866852304,517576.50294341677,Hv,14.770277007277421,4.924086816500017,2.2190283496386467,14.770277007277421,4.924086816500017
4166,587209.6747419527,517576.50294341677,Hv,14.76978089195068,4.923944858386327,2.218996362860094,14.76978089195068,4.923944858386327
4167,587209.9627986748,517576.50294341677,Hv,14.77004225957433,4.923914837479798,2.218989598326184,14.77004225957433,4.923914837479798
4168,587210.250855397,517576.50294341677,Hv,14.772423839057371,4.923332329126029,2.2188583391298393,14.772423839057371,4.923332329126029
4169,587210.5389121191,517576.50294341677,Hv,14.78639637645541,4.916447360769662,2.2173063299349645,14.78639637645541,4.916447360769662
4170,587210.8269688413,517576.50294341677,Hv,14.850393406720931,4.850232352371241,2.2023243068111564,14.850393406720931,4.850232352371241
4171,587211.1150255634,517576.50294341677,Hv,15.035667355573743,4.3497435350935545,2.085603877799798,15.035667355573743,4.3497435350935545
4172,587211.4030822855,517576.50294341677,Hv,15.34404566622211,2.499965917052725,1.5811280520731787,15.34404566622211,2.499965917052725
4173,587211.6911390077,517576.50294341677,Hv,15.575834811789903,0.27343300381569735,0.522908217391635,15.575834811789903,0.27343300381569735
4174,587211.9791957298,517576.50294341677,Hv,15.504002818507015,1.0401805091893024,1.0198924007900552,15.504002818507015,1.0401805091893024
4175,587212.2672524521,517576.50294341677,Hv,15.20393871636837,3.497881008266404,1.8702622832817872,15.20393871636837,3.497881008266404
4176,587212.5553091742,517576.50294341677,Hv,14.936988708473297,4.673539877920294,2.161837153423054,14.936988708473297,4.673539877920294
4177,587212.8433658964,517576.50294341677,Hv,14.812607095753444,4.896281741213612,2.2127543336786424,14.812607095753444,4.896281741213612
4178,587213.1314226185,517576.50294341677,Hv,14.778374445758573,4.921351574104351,2.2184119486931078,14.778374445758573,4.921351574104351
4179,587213.4194793407,517576.50294341677,Hv,14.772834774672788,4.924012140531015,2.219011523298384,14.772834774672788,4.924012140531015
4180,587213.7075360628,517576.50294341677,Hv,14.772459619788691,4.924240808661941,2.219063047473402,14.772459619788691,4.924240808661941
4181,587213.995592785,517576.50294341677,Hv,14.772306627764582,4.924274394094493,2.2190706149409696,14.772306627764582,4.924274394094493
4182,587214.2836495071,517576.50294341677,Hv,14.771933939788456,4.924327444465691,2.219082568194724,14.771933939788456,4.924327444465691
4183,587214.5717062292,517576.50294341677,Hv,14.77161748084765,4.924371881694912,2.219092580694846,14.77161748084765,4.924371881694912
4184,587214.8597629514,517576.50294341677,Hv,14.771474140438595,4.924391902014287,2.2190970916150303,14.771474140438595,4.924391902014287
4185,587215.1478196735,517576.50294341677,Hv,14.771433753859752,4.9243969662963245,2.2190982326828896,14.771433753859752,4.9243969662963245
4186,587215.4358763958,517576.50294341677,Hv,14.771414406853804,4.924395401557223,2.219097880120934,14.771414406853804,4.924395401557223
4187,587215.7239331179,517576.50294341677,Hv,14.771354782720204,4.924384190196086,2.219095354011649,14.771354782720204,4.924384190196086
4188,587216.0119898401,517576.50294341677,Hv,14.771190358599675,4.924352607711,2.219088237928136,14.771190358599675,4.924352607711
4189,587216.3000465622,517576.50294341677,Hv,14.770930010902187,4.924302415002786,2.2190769285905314,14.770930010902187,4.924302415002786
4190,587216.5881032844,517576.50294341677,Hv,14.770752020820582,4.924267985674436,2.2190691709981545,14.770752020820582,4.924267985674436
4191,587208.2344583418,517576.7910001389,Hv,14.771428219078881,4.924398273687567,2.219098527260015,14.771428219078881,4.924398273687567
4192,587208.522515064,517576.7910001389,Hv,14.771426367150434,4.92439777900246,2.2190984157991864,14.771426367150434,4.92439777900246
4193,587208.8105717861,517576.7910001389,Hv,14.771417337499587,4.9243953666813605,2.2190978722628167,14.771417337499587,4.9243953666813605
4194,587209.0986285083,517576.7910001389,Hv,14.77139037181072,4.924388156296925,2.2190962476415765,14.77139037181072,4.924388156296925
4195,587209.3866852304,517576.7910001389,Hv,14.7713442101251,4.924375641855297,2.2190934279239567,14.7713442101251,4.924375641855297
4196,587209.6747419527,517576.7910001389,Hv,14.771314367342956,4.9243628060190225,2.2190905357869073,14.771314367342956,4.9243628060190225
4197,587209.9627986748,517576.7910001389,Hv,14.771455390465,4.924310473479641,2.2190787443170286,14.771455390465,4.924310473479641
4198,587210.250855397,517576.7910001389,Hv,14.773079702508467,4.923655487036854,2.2189311586971,14.773079702508467,4.923655487036854
4199,587210.5389121191,517576.7910001389,Hv,14.785078580322564,4.917536218273261,2.217551852442973,14.785078580322564,4.917536218273261
4200,587210.8269688413,517576.7910001389,Hv,14.84193959597089,4.862283723630444,2.205058666709447,14.84193959597089,4.862283723630444
