grid_id,X,Y,Variable,Prediccion,Varianza_kriging,Error_estandar_kriging,var1.pred,var1.var
3403,587205.012886944,517577.9668307196,T,20.503274817497996,0.0664314070787997,0.2577429088816988,20.503274817497996,0.0664314070787997
3404,587205.2988274747,517577.9668307196,T,20.51838432048791,0.07879247318729575,0.2806999700521818,20.51838432048791,0.07879247318729575
3405,587205.5847680052,517577.9668307196,T,20.536154507890274,0.09271382040724627,0.30448944219339735,20.536154507890274,0.09271382040724627
3406,587205.8707085359,517577.9668307196,T,20.55595143503963,0.10345800242084525,0.32164888064603187,20.55595143503963,0.10345800242084525
3407,587206.1566490666,517577.9668307196,T,20.578501908506556,0.11070720156969499,0.3327269174108025,20.578501908506556,0.11070720156969499
3408,587206.4425895971,517577.9668307196,T,20.607053557214783,0.11614864277885134,0.34080587257095696,20.607053557214783,0.11614864277885134
3409,587206.7285301278,517577.9668307196,T,20.64310549846916,0.12203566753938264,0.34933603813431935,20.64310549846916,0.12203566753938264
3410,587207.0144706585,517577.9668307196,T,20.68674644040283,0.12975012731696486,0.3602084498133891,20.68674644040283,0.12975012731696486
3411,587207.300411189,517577.9668307196,T,20.736762617496996,0.13901883107554233,0.37285229123010943,20.736762617496996,0.13901883107554233
3412,587207.5863517197,517577.9668307196,T,20.791568575306144,0.14841487504108386,0.3852465120427229,20.791568575306144,0.14841487504108386
3413,587207.8722922504,517577.9668307196,T,20.849505344013124,0.1564965972463385,0.39559650813213515,20.849505344013124,0.1564965972463385
3414,587208.1582327809,517577.9668307196,T,20.90885420116804,0.16236316150257207,0.4029431244016605,20.90885420116804,0.16236316150257207
3415,587208.4441733116,517577.9668307196,T,20.96825115152609,0.16565880152321086,0.4070120410051905,20.96825115152609,0.16565880152321086
3416,587208.7301138423,517577.9668307196,T,21.03021006856294,0.16645154796751932,0.4079847398708919,21.03021006856294,0.16645154796751932
3417,587209.0160543728,517577.9668307196,T,21.096436421371905,0.16496246298163958,0.40615571272806145,21.096436421371905,0.16496246298163958
3418,587209.3019949035,517577.9668307196,T,21.166207572639173,0.16128813875687406,0.4016069456033773,21.166207572639173,0.16128813875687406
3419,587209.587935434,517577.9668307196,T,21.23895495797702,0.15525614473536925,0.3940255635556775,21.23895495797702,0.15525614473536925
3420,587209.8738759647,517577.9668307196,T,21.314216739464516,0.1463789385447338,0.3825950059066817,21.314216739464516,0.1463789385447338
3421,587210.1598164954,517577.9668307196,T,21.392167412253503,0.13394835838176672,0.36598956048194425,21.392167412253503,0.13394835838176672
3422,587210.4457570259,517577.9668307196,T,21.473259308814434,0.11743648756783776,0.3426900750938634,21.473259308814434,0.11743648756783776
3423,587210.7316975566,517577.9668307196,T,21.556929348949456,0.09715289853232664,0.3116935971949482,21.556929348949456,0.09715289853232664
3424,587211.0176380873,517577.9668307196,T,21.64180856404573,0.07582785393422814,0.27536857833498024,21.64180856404573,0.07582785393422814
3425,587211.3035786177,517577.9668307196,T,21.725734577871357,0.06213964013758231,0.24927823839553725,21.725734577871357,0.06213964013758231
3426,587211.5895191485,517577.9668307196,T,21.80632374853251,0.06601732126516198,0.25693836082835503,21.80632374853251,0.06601732126516198
3427,587211.8754596792,517577.9668307196,T,21.88343062350992,0.0808174767786291,0.2842841479552265,21.88343062350992,0.0808174767786291
3428,587212.1614002096,517577.9668307196,T,21.957213536470036,0.09608351096185785,0.3099734036362763,21.957213536470036,0.09608351096185785
3429,587212.4473407404,517577.9668307196,T,22.026897839903658,0.10826225348042666,0.3290322985368255,22.026897839903658,0.10826225348042666
3430,587212.7332812711,517577.9668307196,T,22.09043521490868,0.11773189183622852,0.3431208123041045,22.09043521490868,0.11773189183622852
3431,587213.0192218015,517577.9668307196,T,22.144967250968552,0.1265969768401504,0.3558046891767313,22.144967250968552,0.1265969768401504
3432,587213.3051623323,517577.9668307196,T,22.187770799051926,0.1373330868279256,0.3705847903353909,22.187770799051926,0.1373330868279256
3433,587213.591102863,517577.9668307196,T,22.217246808044646,0.15139251269294002,0.38909190777108177,22.217246808044646,0.15139251269294002
3434,587213.8770433934,517577.9668307196,T,22.23330491057683,0.168510974132155,0.4105008820114215,22.23330491057683,0.168510974132155
3435,587214.1629839242,517577.9668307196,T,22.23701705118065,0.1873163305263325,0.432800566689015,22.23701705118065,0.1873163305263325
3436,587214.4489244549,517577.9668307196,T,22.230636218421967,0.20652344318566418,0.45444850443770213,22.230636218421967,0.20652344318566418
3437,587214.7348649853,517577.9668307196,T,22.21485198851006,0.22531999283348092,0.4746788312464344,22.21485198851006,0.22531999283348092
3438,587215.020805516,517577.9668307196,T,22.190078364614855,0.24333864363487467,0.4932936687561221,22.190078364614855,0.24333864363487467
3439,587215.3067460468,517577.9668307196,T,22.156692635528152,0.2604980468708629,0.5103900928416057,22.156692635528152,0.2604980468708629
3440,587215.5926865772,517577.9668307196,T,22.114933425332627,0.27682574676080374,0.5261423255743675,22.114933425332627,0.27682574676080374
3441,587215.878627108,517577.9668307196,T,22.064702285963342,0.2924085751069139,0.5407481623703533,22.064702285963342,0.2924085751069139
3442,587216.1645676387,517577.9668307196,T,22.006807076281433,0.30733638460672313,0.5543792786592254,22.006807076281433,0.30733638460672313
3443,587216.4505081691,517577.9668307196,T,21.94229304690728,0.32158182665520024,0.5670818518125935,21.94229304690728,0.32158182665520024
3444,587201.5816005764,517578.2527712502,T,20.65239500053605,0.2980039852060593,0.5458974127123697,20.65239500053605,0.2980039852060593
3445,587201.8675411071,517578.2527712502,T,20.624200174309806,0.28293106921274447,0.5319126518637665,20.624200174309806,0.28293106921274447
3446,587202.1534816376,517578.2527712502,T,20.598139918305247,0.26720573906796913,0.5169194705831549,20.598139918305247,0.26720573906796913
3447,587202.4394221683,517578.2527712502,T,20.574642580205772,0.25091583943796714,0.5009150022089248,20.574642580205772,0.25091583943796714
3448,587202.725362699,517578.2527712502,T,20.553989604607917,0.2339977773902694,0.4837331675523908,20.553989604607917,0.2339977773902694
3449,587203.0113032295,517578.2527712502,T,20.536571352197342,0.2163070793607593,0.465088249003089,20.536571352197342,0.2163070793607593
3450,587203.2972437602,517578.2527712502,T,20.522329624808197,0.19757401873723446,0.44449299065028514,20.522329624808197,0.19757401873723446
3451,587203.5831842909,517578.2527712502,T,20.511125009091092,0.17750901506078362,0.42131818743175997,20.511125009091092,0.17750901506078362
3452,587203.8691248214,517578.2527712502,T,20.50281530440641,0.15609201938799194,0.39508482556027374,20.50281530440641,0.15609201938799194
3453,587204.1550653521,517578.2527712502,T,20.49729894406513,0.1340734414788578,0.3661604040292421,20.49729894406513,0.1340734414788578
3454,587204.4410058828,517578.2527712502,T,20.49515588167733,0.11375882462564789,0.3372815213225413,20.49515588167733,0.11375882462564789
3455,587204.7269464133,517578.2527712502,T,20.496790739208272,0.09925950117211259,0.31505475900565694,20.496790739208272,0.09925950117211259
3456,587205.012886944,517578.2527712502,T,20.502044528249982,0.09377336305975414,0.30622436718810303,20.502044528249982,0.09377336305975414
3457,587205.2988274747,517578.2527712502,T,20.51056775187295,0.09532030359072101,0.3087398639481481,20.51056775187295,0.09532030359072101
3458,587205.5847680052,517578.2527712502,T,20.52147796885483,0.09873601073007623,0.3142228679298759,20.52147796885483,0.09873601073007623
3459,587205.8707085359,517578.2527712502,T,20.534417992743013,0.1004518496109258,0.3169413977550516,20.534417992743013,0.1004518496109258
3460,587206.1566490666,517578.2527712502,T,20.550461616293273,0.0998785282562184,0.3160356439647566,20.550461616293273,0.0998785282562184
3461,587206.4425895971,517578.2527712502,T,20.57365796267504,0.09912436221873885,0.3148402169652709,20.57365796267504,0.09912436221873885
3462,587206.7285301278,517578.2527712502,T,20.606534219442565,0.10178667449841927,0.31904023962255806,20.606534219442565,0.10178667449841927
3463,587207.0144706585,517578.2527712502,T,20.649860079945537,0.11002680658130173,0.33170288901560946,20.649860079945537,0.11002680658130173
3464,587207.300411189,517578.2527712502,T,20.70178590147767,0.12241524006821378,0.3498788934305895,20.70178590147767,0.12241524006821378
3465,587207.5863517197,517578.2527712502,T,20.759558982268306,0.13574509591565942,0.36843601332613973,20.759558982268306,0.13574509591565942
3466,587207.8722922504,517578.2527712502,T,20.820340873459454,0.14756975498180197,0.3841480899103912,20.820340873459454,0.14756975498180197
3467,587208.1582327809,517578.2527712502,T,20.881814804950615,0.15671473471266392,0.3958721191403405,20.881814804950615,0.15671473471266392
3468,587208.4441733116,517578.2527712502,T,20.943138022826446,0.1628939159991483,0.4036011843381388,20.943138022826446,0.1628939159991483
3469,587208.7301138423,517578.2527712502,T,21.008540396178045,0.16628507680455704,0.4077806724264369,21.008540396178045,0.16628507680455704
3470,587209.0160543728,517578.2527712502,T,21.07810026050446,0.16714439726644928,0.4088329698867855,21.07810026050446,0.16714439726644928
3471,587209.3019949035,517578.2527712502,T,21.15121867869619,0.16558428510494058,0.4069204899055104,21.15121867869619,0.16558428510494058
3472,587209.587935434,517578.2527712502,T,21.22743978446844,0.16149267108968626,0.4018615073500898,21.22743978446844,0.16149267108968626
3473,587209.8738759647,517578.2527712502,T,21.306422331427964,0.15456452934552756,0.39314695642409286,21.306422331427964,0.15456452934552756
3474,587210.1598164954,517578.2527712502,T,21.388762981610043,0.1444592619069005,0.38007796819455414,21.388762981610043,0.1444592619069005
3475,587210.4457570259,517578.2527712502,T,21.474480036994375,0.1312586898685277,0.36229641161420256,21.474480036994375,0.1312586898685277
3476,587210.7316975566,517578.2527712502,T,21.562663484179392,0.11595685758896426,0.3405243861883672,21.562663484179392,0.11595685758896426
3477,587211.0176380873,517578.2527712502,T,21.652285827812857,0.1012671506513882,0.31822500004146154,21.652285827812857,0.1012671506513882
3478,587211.3035786177,517578.2527712502,T,21.742013145416387,0.09165538428351218,0.3027464025938412,21.742013145416387,0.09165538428351218
3479,587211.5895191485,517578.2527712502,T,21.830558377132853,0.09012144248466658,0.30020233590807816,21.830558377132853,0.09012144248466658
3480,587211.8754596792,517578.2527712502,T,21.917213248930302,0.0942683407298678,0.30703149794421386,21.917213248930302,0.0942683407298678
3481,587212.1614002096,517578.2527712502,T,22.001359268093058,0.09921165474400223,0.31497881634167435,22.001359268093058,0.09921165474400223
3482,587212.4473407404,517578.2527712502,T,22.082069125162967,0.10207881048901463,0.3194977472362123,22.082069125162967,0.10207881048901463
3483,587212.7332812711,517578.2527712502,T,22.156886957107893,0.10302698921475721,0.320978175605067,22.156886957107893,0.10302698921475721
3484,587213.0192218015,517578.2527712502,T,22.221868935570164,0.10478238145332756,0.3237010680447742,22.221868935570164,0.10478238145332756
3485,587213.3051623323,517578.2527712502,T,22.272674167269724,0.11126333724622986,0.3335615943813524,22.272674167269724,0.11126333724622986
3486,587213.591102863,517578.2527712502,T,22.30699880631267,0.12453104122601513,0.3528895595310452,22.30699880631267,0.12453104122601513
3487,587213.8770433934,517578.2527712502,T,22.325498717898256,0.1430494512911491,0.37821878759674155,22.325498717898256,0.1430494512911491
3488,587214.1629839242,517578.2527712502,T,22.33026397455464,0.16379595340703082,0.4047171276422964,22.33026397455464,0.16379595340703082
3489,587214.4489244549,517578.2527712502,T,22.324561209103223,0.18461216918548762,0.4296651826544567,22.324561209103223,0.18461216918548762
3490,587214.7348649853,517578.2527712502,T,22.309151885717753,0.20451254205250563,0.4522306292728364,22.309151885717753,0.20451254205250563
3491,587215.020805516,517578.2527712502,T,22.284208569903168,0.2232802957463292,0.4725254445491049,22.284208569903168,0.2232802957463292
3492,587215.3067460468,517578.2527712502,T,22.249883392765046,0.2410609427695915,0.4909795746969435,22.249883392765046,0.2410609427695915
3493,587215.5926865772,517578.2527712502,T,22.2065154269451,0.2580744759621024,0.5080103108816812,22.2065154269451,0.2580744759621024
3494,587215.878627108,517578.2527712502,T,22.15402704044361,0.2744900425661559,0.5239179731276222,22.15402704044361,0.2744900425661559
3495,587216.1645676387,517578.2527712502,T,22.09315376853717,0.29042931234821256,0.5389149398079558,22.09315376853717,0.29042931234821256
3496,587216.4505081691,517578.2527712502,T,22.025082836959086,0.3058545746520851,0.5530412052027273,22.025082836959086,0.3058545746520851
3497,587216.7364486998,517578.2527712502,T,21.950892865329493,0.3206055960654946,0.5662204482933256,21.950892865329493,0.3206055960654946
3498,587201.8675411071,517578.5387117808,T,20.64691246601588,0.30082786735476064,0.548477772890352,20.64691246601588,0.30082786735476064
3499,587202.1534816376,517578.5387117808,T,20.62068925490488,0.2859062712220926,0.5347020396651696,20.62068925490488,0.2859062712220926
3500,587202.4394221683,517578.5387117808,T,20.596800195151555,0.2702617306379165,0.5198670316897548,20.596800195151555,0.2702617306379165
3501,587202.725362699,517578.5387117808,T,20.57538001119425,0.2538284097346601,0.5038138641747169,20.57538001119425,0.2538284097346601
3502,587203.0113032295,517578.5387117808,T,20.556828885050294,0.23651962834362722,0.486332836999135,20.556828885050294,0.23651962834362722
3503,587203.2972437602,517578.5387117808,T,20.541215692212766,0.2182581124663812,0.4671810275111578,20.541215692212766,0.2182581124663812
3504,587203.5831842909,517578.5387117808,T,20.528451011269794,0.19902973306146843,0.4461274852118713,20.528451011269794,0.19902973306146843
3505,587203.8691248214,517578.5387117808,T,20.518377983863008,0.1791075817060655,0.4232110368433998,20.518377983863008,0.1791075817060655
3506,587204.1550653521,517578.5387117808,T,20.51098931026825,0.15934626154044304,0.3991819905011285,20.51098931026825,0.15934626154044304
3507,587204.4410058828,517578.5387117808,T,20.506605068140306,0.1413211571256628,0.375927063571729,20.506605068140306,0.1413211571256628
3508,587204.7269464133,517578.5387117808,T,20.50473659672074,0.12705652440852114,0.35644989045940406,20.50473659672074,0.12705652440852114
3509,587205.012886944,517578.5387117808,T,20.505302574644414,0.11751450750170707,0.3428038907330357,20.505302574644414,0.11751450750170707
3510,587205.2988274747,517578.5387117808,T,20.50802130375854,0.11134701359047129,0.3336869994328087,20.50802130375854,0.11134701359047129
3511,587205.5847680052,517578.5387117808,T,20.51238283644209,0.10566292160032104,0.32505833568810544,20.51238283644209,0.10566292160032104
3512,587205.8707085359,517578.5387117808,T,20.518144166226016,0.09799177467223782,0.31303637915142996,20.518144166226016,0.09799177467223782
3513,587206.1566490666,517578.5387117808,T,20.52656361063608,0.08781423852430316,0.29633467317258566,20.52656361063608,0.08781423852430316
3514,587206.4425895971,517578.5387117808,T,20.542397697722414,0.0779896876716954,0.27926633823591307,20.542397697722414,0.0779896876716954
3515,587206.7285301278,517578.5387117808,T,20.570763284856756,0.07554866834765277,0.2748611801394529,20.570763284856756,0.07554866834765277
3516,587207.0144706585,517578.5387117808,T,20.61470262619538,0.08552128060032249,0.2924402171390291,20.61470262619538,0.08552128060032249
3517,587207.300411189,517578.5387117808,T,20.670385134164256,0.10310097861195074,0.32109341103789524,20.670385134164256,0.10310097861195074
3518,587207.5863517197,517578.5387117808,T,20.731878259023503,0.12135840361727804,0.34836533067640074,20.731878259023503,0.12135840361727804
3519,587207.8722922504,517578.5387117808,T,20.79500748868306,0.13693528738947144,0.37004768258897586,20.79500748868306,0.13693528738947144
3520,587208.1582327809,517578.5387117808,T,20.857556466017783,0.1489270157874345,0.38591063186628394,20.857556466017783,0.1489270157874345
3521,587208.4441733116,517578.5387117808,T,20.920945576488304,0.15746634152966996,0.39682028870720554,20.920945576488304,0.15746634152966996
3522,587208.7301138423,517578.5387117808,T,20.988853841570684,0.16305598016139367,0.4038019070799365,20.988853841570684,0.16305598016139367
3523,587209.0160543728,517578.5387117808,T,21.060727570063996,0.16612177183373342,0.4075803869591046,21.060727570063996,0.16612177183373342
3524,587209.3019949035,517578.5387117808,T,21.1361126612935,0.16685250999698764,0.40847583771502033,21.1361126612935,0.16685250999698764
3525,587209.587935434,517578.5387117808,T,21.214687087614813,0.165187135524007,0.40643220286292153,21.214687087614813,0.165187135524007
3526,587209.8738759647,517578.5387117808,T,21.296424167630917,0.16091015691130284,0.40113608278401336,21.296424167630917,0.16091015691130284
3527,587210.1598164954,517578.5387117808,T,21.382015140592628,0.15388100282493988,0.39227669166666007,21.382015140592628,0.15388100282493988
3528,587210.4457570259,517578.5387117808,T,21.470978561856743,0.14440790259178551,0.380010398004825,21.470978561856743,0.14440790259178551
3529,587210.7316975566,517578.5387117808,T,21.562783625465617,0.13348710949574583,0.3653588776747403,21.562783625465617,0.13348710949574583
3530,587211.0176380873,517578.5387117808,T,21.656710711809506,0.1229050557500076,0.3505781735219801,21.656710711809506,0.1229050557500076
3531,587211.3035786177,517578.5387117808,T,21.751877716067508,0.11472844947539508,0.3387158831165068,21.751877716067508,0.11472844947539508
3532,587211.5895191485,517578.5387117808,T,21.847424682863842,0.10984663328693603,0.33143118936958244,21.847424682863842,0.10984663328693603
3533,587211.8754596792,517578.5387117808,T,21.942634813356136,0.1068856986494336,0.3269337832794794,21.942634813356136,0.1068856986494336
3534,587212.1614002096,517578.5387117808,T,22.0367695818035,0.10316861632099303,0.3211987178072058,22.0367695818035,0.10316861632099303
3535,587212.4473407404,517578.5387117808,T,22.12897549213341,0.09669307611060445,0.3109551030464116,22.12897549213341,0.09669307611060445
3536,587212.7332812711,517578.5387117808,T,22.21667779110059,0.08767159239895592,0.29609389118817686,22.21667779110059,0.08767159239895592
3537,587213.0192218015,517578.5387117808,T,22.29461797673084,0.0799175793830292,0.28269697448509984,22.29461797673084,0.0799175793830292
3538,587213.3051623323,517578.5387117808,T,22.354778139027466,0.08110491525206114,0.28478924707941683,22.354778139027466,0.08110491525206114
3539,587213.591102863,517578.5387117808,T,22.392784346684117,0.09537287891664575,0.3088249972341063,22.392784346684117,0.09537287891664575
3540,587213.8770433934,517578.5387117808,T,22.41209475662564,0.11747497673458675,0.34274622789257175,22.41209475662564,0.11747497673458675
3541,587214.1629839242,517578.5387117808,T,22.417670544030493,0.14117851521449934,0.37573729547983303,22.417670544030493,0.14117851521449934
3542,587214.4489244549,517578.5387117808,T,22.413179995282476,0.16365209666345198,0.40453936355248793,22.413179995282476,0.16365209666345198
3543,587214.7348649853,517578.5387117808,T,22.398959833489005,0.18424494905091673,0.42923763703910767,22.398959833489005,0.18424494905091673
3544,587215.020805516,517578.5387117808,T,22.374594823013556,0.20323114024558314,0.4508116460846848,22.374594823013556,0.20323114024558314
3545,587215.3067460468,517578.5387117808,T,22.339828968429035,0.22116606872807282,0.47028296665738684,22.339828968429035,0.22116606872807282
3546,587215.5926865772,517578.5387117808,T,22.294895496732043,0.23854032456266688,0.4884059014412775,22.294895496732043,0.23854032456266688
3547,587215.878627108,517578.5387117808,T,22.240056432677648,0.2556278396617053,0.5055965186408085,22.240056432677648,0.2556278396617053
3548,587216.1645676387,517578.5387117808,T,22.17595322918254,0.27254042647953336,0.5220540455542255,22.17595322918254,0.27254042647953336
3549,587216.4505081691,517578.5387117808,T,22.10397392304284,0.2891811846205329,0.5377556923181128,22.10397392304284,0.2891811846205329
3550,587216.7364486998,517578.5387117808,T,22.02536758682972,0.30537061916383074,0.5526034918129189,22.02536758682972,0.30537061916383074
3551,587217.0223892303,517578.5387117808,T,21.94209431124988,0.32089961323450383,0.5664800201547304,21.94209431124988,0.32089961323450383
3552,587202.1534816376,517578.8246523115,T,20.64535474394968,0.30353253790863466,0.5509378711875185,20.64535474394968,0.30353253790863466
3553,587202.4394221683,517578.8246523115,T,20.62121680973971,0.28870219652266277,0.5373101492831331,20.62121680973971,0.28870219652266277
3554,587202.725362699,517578.8246523115,T,20.59931720328835,0.27301710672564555,0.5225103891078584,20.59931720328835,0.27301710672564555
3555,587203.0113032295,517578.8246523115,T,20.57991486901721,0.25642271970895697,0.5063819899136984,20.57991486901721,0.25642271970895697
3556,587203.2972437602,517578.8246523115,T,20.563210708823938,0.23895324190073525,0.48882843810557425,20.563210708823938,0.23895324190073525
3557,587203.5831842909,517578.8246523115,T,20.54910534545598,0.2207451398887097,0.4698352263173864,20.54910534545598,0.2207451398887097
3558,587203.8691248214,517578.8246523115,T,20.537544690044598,0.20214993528367914,0.4496108709580754,20.537544690044598,0.20214993528367914
3559,587204.1550653521,517578.8246523115,T,20.52850177150837,0.18380148029394489,0.42872074861609494,20.52850177150837,0.18380148029394489
3560,587204.4410058828,517578.8246523115,T,20.52156788407177,0.16661240093755883,0.40818182337967823,20.52156788407177,0.16661240093755883
3561,587204.7269464133,517578.8246523115,T,20.51642912640028,0.15149437982639236,0.38922278944891237,20.51642912640028,0.15149437982639236
3562,587205.012886944,517578.8246523115,T,20.512983420173683,0.1385405526956511,0.37221036081180103,20.512983420173683,0.1385405526956511
3563,587205.2988274747,517578.8246523115,T,20.510907492717028,0.1266036579031381,0.35581407771916235,20.510907492717028,0.1266036579031381
3564,587205.5847680052,517578.8246523115,T,20.50971912993667,0.1136368917703362,0.33710071457998453,20.50971912993667,0.1136368917703362
3565,587205.8707085359,517578.8246523115,T,20.508988909439577,0.0975584948503448,0.312343552599289,20.508988909439577,0.0975584948503448
3566,587206.1566490666,517578.8246523115,T,20.509475927453373,0.0772232825766517,0.2778907745439774,20.509475927453373,0.0772232825766517
3567,587206.4425895971,517578.8246523115,T,20.515165456412376,0.05444560255289984,0.23333581498111222,20.515165456412376,0.05444560255289984
3568,587206.7285301278,517578.8246523115,T,20.535580594479406,0.04222409073379958,0.2054850134043833,20.535580594479406,0.04222409073379958
3569,587207.0144706585,517578.8246523115,T,20.583688411019207,0.05849255600413605,0.24185234339186387,20.583688411019207,0.05849255600413605
3570,587207.300411189,517578.8246523115,T,20.64557969417614,0.08464192135797197,0.2909328468185948,20.64557969417614,0.08464192135797197
3571,587207.5863517197,517578.8246523115,T,20.710280924436702,0.10793354063724314,0.32853240424232605,20.710280924436702,0.10793354063724314
3572,587207.8722922504,517578.8246523115,T,20.774574448694146,0.12624572832903522,0.35531074896354486,20.774574448694146,0.12624572832903522
3573,587208.1582327809,517578.8246523115,T,20.83736945733832,0.13988672602888047,0.3740143393359143,20.83736945733832,0.13988672602888047
3574,587208.4441733116,517578.8246523115,T,20.902355857427928,0.14978019294128198,0.3870144608942694,20.902355857427928,0.14978019294128198
3575,587208.7301138423,517578.8246523115,T,20.971589757410925,0.15688669855759704,0.3960892557967169,20.971589757410925,0.15688669855759704
3576,587209.0160543728,517578.8246523115,T,21.044567824894003,0.16184937669279267,0.4023050791287536,21.044567824894003,0.16184937669279267
3577,587209.3019949035,517578.8246523115,T,21.120985432251803,0.16489604825652215,0.4060739443211324,21.120985432251803,0.16489604825652215
3578,587209.587935434,517578.8246523115,T,21.20067276760352,0.16591295137802153,0.4073241355211124,21.20067276760352,0.16591295137802153
3579,587209.8738759647,517578.8246523115,T,21.283980180668205,0.16460913115395,0.4057205086681594,21.283980180668205,0.16460913115395
3580,587210.1598164954,517578.8246523115,T,21.371309791415005,0.16088781146426445,0.40110822911561467,21.371309791415005,0.16088781146426445
3581,587210.4457570259,517578.8246523115,T,21.462432353721496,0.15502197497298797,0.3937283009550977,21.462432353721496,0.15502197497298797
3582,587210.7316975566,517578.8246523115,T,21.556976764836875,0.14768736949380665,0.3843011442785549,21.556976764836875,0.14768736949380665
3583,587211.0176380873,517578.8246523115,T,21.654424999866826,0.1398683614134708,0.373989787846501,21.654424999866826,0.1398683614134708
3584,587211.3035786177,517578.8246523115,T,21.754160358929763,0.13242948254426065,0.36390861839788935,21.754160358929763,0.13242948254426065
3585,587211.5895191485,517578.8246523115,T,21.85555433323582,0.12544407776882208,0.3541808546051326,21.85555433323582,0.12544407776882208
3586,587211.8754596792,517578.8246523115,T,21.958008351827903,0.1178176579282231,0.3432457689880869,21.958008351827903,0.1178176579282231
3587,587212.1614002096,517578.8246523115,T,22.060982571903935,0.10765753640491608,0.3281120790292794,22.060982571903935,0.10765753640491608
3588,587212.4473407404,517578.8246523115,T,22.164047238138068,0.0931834765371774,0.30525968704887546,22.164047238138068,0.0931834765371774
3589,587212.7332812711,517578.8246523115,T,22.26546460391546,0.0738222193707269,0.2717024463834047,22.26546460391546,0.0738222193707269
3590,587213.0192218015,517578.8246523115,T,22.36040271712406,0.052707422155044224,0.2295809708034275,22.36040271712406,0.052707422155044224
3591,587213.3051623323,517578.8246523115,T,22.433097427673093,0.045760492128232806,0.2139170215953672,22.433097427673093,0.045760492128232806
3592,587213.591102863,517578.8246523115,T,22.470461100623947,0.06632890285866888,0.257543982377125,22.470461100623947,0.06632890285866888
3593,587213.8770433934,517578.8246523115,T,22.488657954923376,0.09503051728830827,0.30827020175214515,22.488657954923376,0.09503051728830827
3594,587214.1629839242,517578.8246523115,T,22.495791422622116,0.12176888654786422,0.34895398915596915,22.495791422622116,0.12176888654786422
3595,587214.4489244549,517578.8246523115,T,22.494124461103624,0.14496591323220284,0.38074389454356694,22.494124461103624,0.14496591323220284
3596,587214.7348649853,517578.8246523115,T,22.482719319993695,0.16514967062519578,0.4063861102759244,22.482719319993695,0.16514967062519578
3597,587215.020805516,517578.8246523115,T,22.46020469555461,0.18340035818443046,0.42825268030034613,22.46020469555461,0.18340035818443046
3598,587215.3067460468,517578.8246523115,T,22.425756267104784,0.20080679100379062,0.4481147074174096,22.425756267104784,0.20080679100379062
3599,587215.5926865772,517578.8246523115,T,22.379448955424888,0.21815411076475927,0.4670697065372141,22.379448955424888,0.21815411076475927
3600,587215.878627108,517578.8246523115,T,22.32202211914458,0.23578430505771514,0.48557626080536015,22.32202211914458,0.23578430505771514
3601,587216.1645676387,517578.8246523115,T,22.254306537021918,0.2537099119782208,0.5036962497162558,22.254306537021918,0.2537099119782208
3602,587216.4505081691,517578.8246523115,T,22.17792699835499,0.27170074513881626,0.5212492159599056,22.17792699835499,0.27170074513881626
3603,587216.7364486998,517578.8246523115,T,22.09469272076993,0.2894828788045307,0.5380361315046888,22.09469272076993,0.2894828788045307
3604,587217.0223892303,517578.8246523115,T,22.006467843222516,0.3067555341929779,0.5538551563296833,22.006467843222516,0.3067555341929779
3605,587217.308329761,517578.8246523115,T,21.91573842980521,0.3231716996987928,0.5684819255691361,21.91573842980521,0.3231716996987928
3606,587217.5942702917,517578.8246523115,T,21.824247830653714,0.33852187776909537,0.581826329559857,21.824247830653714,0.33852187776909537
3607,587202.4394221683,517579.1105928421,T,20.64776771505461,0.3061591890804555,0.5533165360627273,20.64776771505461,0.3061591890804555
3608,587202.725362699,517579.1105928421,T,20.625584376939845,0.29137690784652753,0.5397933936669914,20.625584376939845,0.29137690784652753
3609,587203.0113032295,517579.1105928421,T,20.60550475920582,0.2756702795723037,0.5250431216312653,20.60550475920582,0.2756702795723037
3610,587203.2972437602,517579.1105928421,T,20.587866332855803,0.2591366453808332,0.5090546585395651,20.587866332855803,0.2591366453808332
3611,587203.5831842909,517579.1105928421,T,20.572689977857554,0.24196127907882192,0.49189559774287667,20.572689977857554,0.24196127907882192
3612,587203.8691248214,517579.1105928421,T,20.559925094740837,0.2244245344286164,0.4737346666949933,20.559925094740837,0.2244245344286164
3613,587204.1550653521,517579.1105928421,T,20.549322450339535,0.20691676607379147,0.45488104607005936,20.549322450339535,0.20691676607379147
3614,587204.4410058828,517579.1105928421,T,20.540009328755136,0.18992852781207661,0.43580790242040884,20.540009328755136,0.18992852781207661
3615,587204.7269464133,517579.1105928421,T,20.532124069586626,0.1737772982904786,0.41686604358052315,20.532124069586626,0.1737772982904786
3616,587205.012886944,517579.1105928421,T,20.52550505839194,0.1582172321010094,0.3977652977586273,20.52550505839194,0.1582172321010094
3617,587205.2988274747,517579.1105928421,T,20.51983132477289,0.142247298912381,0.37715686247552355,20.51983132477289,0.142247298912381
3618,587205.5847680052,517579.1105928421,T,20.51465113985376,0.12427640002806825,0.3525285804414562,20.51465113985376,0.12427640002806825
3619,587205.8707085359,517579.1105928421,T,20.50944162715408,0.10249896875790739,0.32015460133802137,20.50944162715408,0.10249896875790739
3620,587206.1566490666,517579.1105928421,T,20.504462364985518,0.07524188626437153,0.27430254512922686,20.504462364985518,0.07524188626437153
